Loop,1
Step,1
Setting
(11:51:32.584),CH1,=,4,V,0.045,A
Reading
(12:19:05.211),[1652.7651275],CH1,=,2.929,V,4.501,A
(12:19:05.429),[1652.9830039],CH1,=,2.929,V,4.501,A
(12:19:05.666),[1653.220301],CH1,=,2.929,V,4.501,A
(12:19:05.902),[1653.4559238],CH1,=,2.929,V,4.501,A
(12:19:06.140),[1653.693857],CH1,=,2.929,V,4.501,A
(12:19:06.379),[1653.9330123],CH1,=,2.929,V,4.501,A
(12:19:06.616),[1654.1698772],CH1,=,2.929,V,4.501,A
(12:19:06.854),[1654.4077586],CH1,=,2.929,V,4.501,A
(12:19:07.088),[1654.6419079],CH1,=,2.929,V,4.501,A
(12:19:07.325),[1654.8787482],CH1,=,2.929,V,4.501,A
(12:19:07.562),[1655.115613],CH1,=,2.929,V,4.501,A
(12:19:07.795),[1655.3494779],CH1,=,2.929,V,4.501,A
(12:19:08.035),[1655.589241],CH1,=,2.929,V,4.501,A
(12:19:08.270),[1655.8236459],CH1,=,2.929,V,4.501,A
(12:19:08.521),[1656.0752305],CH1,=,2.929,V,4.501,A
(12:19:08.759),[1656.3125993],CH1,=,2.929,V,4.501,A
(12:19:08.994),[1656.5480854],CH1,=,2.929,V,4.501,A
(12:19:09.232),[1656.7858263],CH1,=,2.929,V,4.501,A
(12:19:09.486),[1657.0399296],CH1,=,2.929,V,4.501,A
(12:19:09.718),[1657.2716167],CH1,=,2.929,V,4.501,A
(12:19:09.954),[1657.5081568],CH1,=,2.929,V,4.501,A
(12:19:10.195),[1657.7488182],CH1,=,2.929,V,4.501,A
(12:19:10.427),[1657.9812916],CH1,=,2.929,V,4.501,A
(12:19:10.666),[1658.2201539],CH1,=,2.929,V,4.501,A
(12:19:10.901),[1658.4550195],CH1,=,2.929,V,4.501,A
(12:19:11.139),[1658.6932223],CH1,=,2.929,V,4.501,A
(12:19:11.374),[1658.9276623],CH1,=,2.929,V,4.501,A
(12:19:11.612),[1659.1656353],CH1,=,2.929,V,4.501,A
(12:19:11.847),[1659.4010832],CH1,=,2.929,V,4.501,A
(12:19:12.085),[1659.6395233],CH1,=,2.929,V,4.501,A
(12:19:12.322),[1659.8757209],CH1,=,2.929,V,4.501,A
(12:19:12.559),[1660.1125831],CH1,=,2.929,V,4.501,A
(12:19:12.794),[1660.347816],CH1,=,2.929,V,4.501,A
(12:19:13.032),[1660.5863314],CH1,=,2.929,V,4.501,A
(12:19:13.267),[1660.8214688],CH1,=,2.929,V,4.501,A
(12:19:13.504),[1661.057863],CH1,=,2.929,V,4.501,A
(12:19:13.734),[1661.2877307],CH1,=,2.929,V,4.501,A
(12:19:13.967),[1661.5210663],CH1,=,2.929,V,4.501,A
(12:19:14.201),[1661.7549321],CH1,=,2.929,V,4.501,A
(12:19:14.438),[1661.9918051],CH1,=,2.929,V,4.501,A
(12:19:14.672),[1662.2264518],CH1,=,2.929,V,4.501,A
(12:19:14.908),[1662.4624593],CH1,=,2.929,V,4.501,A
(12:19:15.142),[1662.6958752],CH1,=,2.929,V,4.501,A
(12:19:15.375),[1662.9286806],CH1,=,2.929,V,4.501,A
(12:19:15.612),[1663.1658638],CH1,=,2.929,V,4.501,A
(12:19:15.849),[1663.4027271],CH1,=,2.929,V,4.501,A
(12:19:16.085),[1663.6390103],CH1,=,2.929,V,4.501,A
(12:19:16.322),[1663.8762907],CH1,=,2.929,V,4.501,A
(12:19:16.559),[1664.1131144],CH1,=,2.929,V,4.501,A
(12:19:16.797),[1664.3509223],CH1,=,2.929,V,4.501,A
(12:19:17.033),[1664.5870443],CH1,=,2.929,V,4.501,A
(12:19:17.269),[1664.8227176],CH1,=,2.928,V,4.501,A
(12:19:17.507),[1665.0608905],CH1,=,2.928,V,4.501,A
(12:19:17.744),[1665.2982118],CH1,=,2.928,V,4.501,A
(12:19:17.981),[1665.5348336],CH1,=,2.928,V,4.501,A
(12:19:18.216),[1665.7699921],CH1,=,2.928,V,4.501,A
(12:19:18.453),[1666.0069043],CH1,=,2.928,V,4.501,A
(12:19:18.691),[1666.2448225],CH1,=,2.928,V,4.501,A
(12:19:18.928),[1666.4818992],CH1,=,2.929,V,4.501,A
(12:19:19.149),[1666.7031137],CH1,=,2.929,V,4.501,A
(12:19:19.384),[1666.9383091],CH1,=,2.929,V,4.501,A
(12:19:19.622),[1667.1757127],CH1,=,2.929,V,4.501,A
(12:19:19.858),[1667.4124708],CH1,=,2.929,V,4.501,A
(12:19:20.095),[1667.6486516],CH1,=,2.929,V,4.501,A
(12:19:20.330),[1667.8839008],CH1,=,2.929,V,4.501,A
(12:19:20.566),[1668.1202397],CH1,=,2.929,V,4.501,A
(12:19:20.803),[1668.3570004],CH1,=,2.929,V,4.501,A
(12:19:21.037),[1668.5909192],CH1,=,2.929,V,4.501,A
(12:19:21.258),[1668.8119406],CH1,=,2.929,V,4.501,A
(12:19:21.495),[1669.0488624],CH1,=,2.929,V,4.501,A
(12:19:21.734),[1669.28792],CH1,=,2.929,V,4.501,A
(12:19:21.971),[1669.5246163],CH1,=,2.929,V,4.501,A
(12:19:22.209),[1669.7633605],CH1,=,2.929,V,4.501,A
(12:19:22.460),[1670.0140127],CH1,=,2.929,V,4.501,A
(12:19:22.699),[1670.2529085],CH1,=,2.929,V,4.501,A
(12:19:22.935),[1670.4889245],CH1,=,2.929,V,4.501,A
(12:19:23.171),[1670.7248361],CH1,=,2.929,V,4.501,A
(12:19:23.407),[1670.9608096],CH1,=,2.929,V,4.501,A
(12:19:23.643),[1671.1969254],CH1,=,2.929,V,4.501,A
(12:19:23.879),[1671.4327011],CH1,=,2.929,V,4.501,A
(12:19:24.116),[1671.6700041],CH1,=,2.929,V,4.501,A
(12:19:24.353),[1671.9069111],CH1,=,2.929,V,4.501,A
(12:19:24.588),[1672.1419086],CH1,=,2.929,V,4.501,A
(12:19:24.825),[1672.3786598],CH1,=,2.929,V,4.501,A
(12:19:25.062),[1672.6159266],CH1,=,2.929,V,4.501,A
(12:19:25.298),[1672.8520972],CH1,=,2.929,V,4.501,A
(12:19:25.535),[1673.0889955],CH1,=,2.929,V,4.501,A
(12:19:25.771),[1673.3248232],CH1,=,2.929,V,4.501,A
(12:19:26.023),[1673.5775149],CH1,=,2.929,V,4.501,A
(12:19:26.259),[1673.8133869],CH1,=,2.929,V,4.501,A
(12:19:26.495),[1674.0493529],CH1,=,2.929,V,4.501,A
(12:19:26.730),[1674.2841217],CH1,=,2.929,V,4.501,A
(12:19:26.967),[1674.5209006],CH1,=,2.93,V,4.501,A
(12:19:27.205),[1674.7589221],CH1,=,2.93,V,4.501,A
(12:19:27.442),[1674.9963047],CH1,=,2.929,V,4.501,A
(12:19:27.678),[1675.2324425],CH1,=,2.929,V,4.501,A
(12:19:27.900),[1675.45393],CH1,=,2.929,V,4.501,A
(12:19:28.136),[1675.6904758],CH1,=,2.93,V,4.501,A
(12:19:28.374),[1675.9278057],CH1,=,2.93,V,4.501,A
(12:19:28.610),[1676.1635433],CH1,=,2.93,V,4.501,A
(12:19:28.846),[1676.3998298],CH1,=,2.929,V,4.501,A
(12:19:29.085),[1676.6388884],CH1,=,2.929,V,4.501,A
(12:19:29.305),[1676.859044],CH1,=,2.929,V,4.501,A
(12:19:29.542),[1677.0961768],CH1,=,2.929,V,4.501,A
(12:19:29.778),[1677.332523],CH1,=,2.929,V,4.501,A
(12:19:30.015),[1677.5693166],CH1,=,2.929,V,4.501,A
(12:19:30.251),[1677.804821],CH1,=,2.929,V,4.501,A
(12:19:30.486),[1678.0402502],CH1,=,2.929,V,4.501,A
(12:19:30.724),[1678.2778877],CH1,=,2.929,V,4.501,A
(12:19:30.960),[1678.5138338],CH1,=,2.929,V,4.501,A
(12:19:31.194),[1678.7483354],CH1,=,2.929,V,4.501,A
(12:19:31.414),[1678.9676955],CH1,=,2.929,V,4.501,A
(12:19:31.634),[1679.1881555],CH1,=,2.929,V,4.501,A
(12:19:31.872),[1679.425922],CH1,=,2.929,V,4.501,A
(12:19:32.109),[1679.6629102],CH1,=,2.929,V,4.501,A
(12:19:32.345),[1679.8991339],CH1,=,2.929,V,4.501,A
(12:19:32.582),[1680.135721],CH1,=,2.929,V,4.501,A
(12:19:32.819),[1680.3729555],CH1,=,2.929,V,4.501,A
(12:19:33.055),[1680.6088531],CH1,=,2.929,V,4.501,A
(12:19:33.292),[1680.8463993],CH1,=,2.929,V,4.501,A
(12:19:33.529),[1681.0829213],CH1,=,2.929,V,4.501,A
(12:19:33.767),[1681.3205783],CH1,=,2.93,V,4.501,A
(12:19:34.002),[1681.5559994],CH1,=,2.93,V,4.501,A
(12:19:34.239),[1681.7932162],CH1,=,2.929,V,4.501,A
(12:19:34.476),[1682.029791],CH1,=,2.929,V,4.501,A
(12:19:34.697),[1682.2509605],CH1,=,2.929,V,4.501,A
(12:19:34.933),[1682.486777],CH1,=,2.929,V,4.501,A
(12:19:35.169),[1682.7233263],CH1,=,2.929,V,4.501,A
(12:19:35.408),[1682.9620808],CH1,=,2.929,V,4.501,A
(12:19:35.643),[1683.1968798],CH1,=,2.929,V,4.501,A
(12:19:35.879),[1683.4327016],CH1,=,2.929,V,4.501,A
(12:19:36.101),[1683.6548193],CH1,=,2.929,V,4.501,A
(12:19:36.321),[1683.8747791],CH1,=,2.929,V,4.501,A
(12:19:36.558),[1684.1120948],CH1,=,2.929,V,4.501,A
(12:19:36.795),[1684.349435],CH1,=,2.929,V,4.501,A
(12:19:37.032),[1684.5859532],CH1,=,2.929,V,4.501,A
(12:19:37.267),[1684.8209067],CH1,=,2.929,V,4.501,A
(12:19:37.504),[1685.0579406],CH1,=,2.929,V,4.501,A
(12:19:37.740),[1685.2937055],CH1,=,2.929,V,4.501,A
(12:19:37.975),[1685.5291798],CH1,=,2.929,V,4.501,A
(12:19:38.212),[1685.7659285],CH1,=,2.929,V,4.501,A
(12:19:38.449),[1686.0028974],CH1,=,2.929,V,4.501,A
(12:19:38.685),[1686.2389254],CH1,=,2.929,V,4.501,A
(12:19:38.922),[1686.4758082],CH1,=,2.929,V,4.501,A
(12:19:39.158),[1686.7116815],CH1,=,2.929,V,4.501,A
(12:19:39.394),[1686.9479152],CH1,=,2.929,V,4.501,A
(12:19:39.630),[1687.1838329],CH1,=,2.929,V,4.501,A
(12:19:39.851),[1687.4049564],CH1,=,2.93,V,4.501,A
(12:19:40.087),[1687.6409921],CH1,=,2.93,V,4.501,A
(12:19:40.322),[1687.8756486],CH1,=,2.93,V,4.501,A
(12:19:40.557),[1688.1113874],CH1,=,2.93,V,4.501,A
(12:19:40.794),[1688.3484158],CH1,=,2.93,V,4.501,A
(12:19:41.031),[1688.5849457],CH1,=,2.93,V,4.501,A
(12:19:41.268),[1688.8219096],CH1,=,2.93,V,4.501,A
(12:19:41.503),[1689.0569064],CH1,=,2.93,V,4.501,A
(12:19:41.739),[1689.2929043],CH1,=,2.93,V,4.501,A
(12:19:41.973),[1689.5272703],CH1,=,2.93,V,4.501,A
(12:19:42.195),[1689.7486721],CH1,=,2.93,V,4.501,A
(12:19:42.433),[1689.9869228],CH1,=,2.93,V,4.501,A
(12:19:42.669),[1690.2229201],CH1,=,2.93,V,4.501,A
(12:19:42.904),[1690.4578987],CH1,=,2.93,V,4.501,A
(12:19:43.138),[1690.6921901],CH1,=,2.93,V,4.501,A
(12:19:43.373),[1690.9269217],CH1,=,2.93,V,4.501,A
(12:19:43.609),[1691.163077],CH1,=,2.93,V,4.501,A
(12:19:43.846),[1691.3996254],CH1,=,2.93,V,4.501,A
(12:19:44.081),[1691.6350325],CH1,=,2.93,V,4.501,A
(12:19:44.319),[1691.8729115],CH1,=,2.93,V,4.501,A
(12:19:44.539),[1692.0929155],CH1,=,2.93,V,4.501,A
(12:19:44.776),[1692.329738],CH1,=,2.93,V,4.501,A
(12:19:45.012),[1692.5658477],CH1,=,2.93,V,4.501,A
(12:19:45.247),[1692.8011194],CH1,=,2.93,V,4.501,A
(12:19:45.484),[1693.037951],CH1,=,2.93,V,4.501,A
(12:19:45.721),[1693.2750884],CH1,=,2.93,V,4.501,A
(12:19:45.957),[1693.511148],CH1,=,2.93,V,4.501,A
(12:19:46.193),[1693.7469113],CH1,=,2.93,V,4.501,A
(12:19:46.429),[1693.9830249],CH1,=,2.93,V,4.501,A
(12:19:46.649),[1694.2031156],CH1,=,2.93,V,4.501,A
(12:19:46.884),[1694.4378884],CH1,=,2.93,V,4.501,A
(12:19:47.122),[1694.6758802],CH1,=,2.93,V,4.501,A
(12:19:47.359),[1694.9129015],CH1,=,2.93,V,4.501,A
(12:19:47.596),[1695.1499203],CH1,=,2.929,V,4.501,A
(12:19:47.832),[1695.3859186],CH1,=,2.93,V,4.501,A
(12:19:48.068),[1695.621903],CH1,=,2.929,V,4.501,A
(12:19:48.289),[1695.8431676],CH1,=,2.93,V,4.501,A
(12:19:48.527),[1696.0809045],CH1,=,2.929,V,4.501,A
(12:19:48.763),[1696.3166338],CH1,=,2.93,V,4.501,A
(12:19:48.999),[1696.5527901],CH1,=,2.929,V,4.501,A
(12:19:49.237),[1696.7909106],CH1,=,2.929,V,4.501,A
(12:19:49.474),[1697.0280221],CH1,=,2.929,V,4.501,A
(12:19:49.710),[1697.2638348],CH1,=,2.929,V,4.501,A
(12:19:49.931),[1697.4849222],CH1,=,2.929,V,4.501,A
(12:19:50.168),[1697.7216616],CH1,=,2.93,V,4.501,A
(12:19:50.406),[1697.960226],CH1,=,2.93,V,4.501,A
(12:19:50.642),[1698.1961074],CH1,=,2.93,V,4.501,A
(12:19:50.878),[1698.4319053],CH1,=,2.929,V,4.501,A
(12:19:51.113),[1698.6669218],CH1,=,2.929,V,4.501,A
(12:19:51.350),[1698.9039215],CH1,=,2.929,V,4.501,A
(12:19:51.584),[1699.1377404],CH1,=,2.93,V,4.501,A
(12:19:51.806),[1699.3598273],CH1,=,2.93,V,4.501,A
(12:19:52.043),[1699.5973583],CH1,=,2.93,V,4.501,A
(12:19:52.279),[1699.8333322],CH1,=,2.93,V,4.501,A
(12:19:52.515),[1700.0689729],CH1,=,2.93,V,4.501,A
(12:19:52.750),[1700.3041127],CH1,=,2.93,V,4.501,A
(12:19:52.988),[1700.5422938],CH1,=,2.93,V,4.501,A
(12:19:53.225),[1700.778937],CH1,=,2.93,V,4.501,A
(12:19:53.446),[1700.99991],CH1,=,2.93,V,4.501,A
(12:19:53.683),[1701.237487],CH1,=,2.93,V,4.501,A
(12:19:53.918),[1701.4724296],CH1,=,2.93,V,4.501,A
(12:19:54.155),[1701.7091627],CH1,=,2.93,V,4.501,A
(12:19:54.392),[1701.9458863],CH1,=,2.93,V,4.501,A
(12:19:54.629),[1702.183078],CH1,=,2.93,V,4.501,A
(12:19:54.865),[1702.4190056],CH1,=,2.93,V,4.501,A
(12:19:55.086),[1702.6399165],CH1,=,2.93,V,4.501,A
(12:19:55.322),[1702.8758445],CH1,=,2.93,V,4.501,A
(12:19:55.558),[1703.1123259],CH1,=,2.929,V,4.501,A
(12:19:55.796),[1703.3498861],CH1,=,2.93,V,4.501,A
(12:19:56.033),[1703.5869076],CH1,=,2.93,V,4.501,A
(12:19:56.270),[1703.8238362],CH1,=,2.93,V,4.501,A
(12:19:56.505),[1704.059332],CH1,=,2.93,V,4.501,A
(12:19:56.726),[1704.2799289],CH1,=,2.93,V,4.501,A
(12:19:56.963),[1704.5171016],CH1,=,2.93,V,4.501,A
(12:19:57.201),[1704.7549503],CH1,=,2.93,V,4.501,A
(12:19:57.437),[1704.9909289],CH1,=,2.93,V,4.501,A
(12:19:57.674),[1705.2281662],CH1,=,2.93,V,4.501,A
(12:19:57.911),[1705.465016],CH1,=,2.93,V,4.501,A
(12:19:58.132),[1705.6859603],CH1,=,2.93,V,4.501,A
(12:19:58.369),[1705.9228887],CH1,=,2.93,V,4.501,A
(12:19:58.605),[1706.1587615],CH1,=,2.93,V,4.501,A
(12:19:58.840),[1706.3938339],CH1,=,2.93,V,4.501,A
(12:19:59.076),[1706.6295727],CH1,=,2.93,V,4.501,A
(12:19:59.314),[1706.8679013],CH1,=,2.93,V,4.501,A
(12:19:59.551),[1707.1049439],CH1,=,2.93,V,4.501,A
(12:19:59.788),[1707.3419237],CH1,=,2.93,V,4.501,A
(12:20:00.024),[1707.5779881],CH1,=,2.93,V,4.501,A
(12:20:00.261),[1707.8150156],CH1,=,2.93,V,4.501,A
(12:20:00.498),[1708.0520865],CH1,=,2.93,V,4.501,A
(12:20:00.736),[1708.2899091],CH1,=,2.93,V,4.501,A
(12:20:00.973),[1708.5270927],CH1,=,2.93,V,4.501,A
(12:20:01.210),[1708.7639009],CH1,=,2.93,V,4.501,A
(12:20:01.446),[1709.0005274],CH1,=,2.93,V,4.501,A
(12:20:01.683),[1709.2365779],CH1,=,2.93,V,4.501,A
(12:20:01.917),[1709.4711227],CH1,=,2.93,V,4.501,A
(12:20:02.153),[1709.7067452],CH1,=,2.93,V,4.501,A
(12:20:02.389),[1709.9430463],CH1,=,2.93,V,4.501,A
(12:20:02.625),[1710.1791316],CH1,=,2.93,V,4.501,A
(12:20:02.863),[1710.4167716],CH1,=,2.93,V,4.501,A
(12:20:03.098),[1710.6521797],CH1,=,2.93,V,4.501,A
(12:20:03.337),[1710.8907506],CH1,=,2.93,V,4.501,A
(12:20:03.572),[1711.1262665],CH1,=,2.93,V,4.501,A
(12:20:03.809),[1711.3628912],CH1,=,2.93,V,4.501,A
(12:20:04.044),[1711.5979071],CH1,=,2.93,V,4.501,A
(12:20:04.281),[1711.8347202],CH1,=,2.93,V,4.501,A
(12:20:04.518),[1712.0722683],CH1,=,2.93,V,4.501,A
(12:20:04.756),[1712.3099052],CH1,=,2.93,V,4.501,A
(12:20:04.977),[1712.5309309],CH1,=,2.93,V,4.501,A
(12:20:05.214),[1712.7679216],CH1,=,2.93,V,4.501,A
(12:20:05.450),[1713.0038387],CH1,=,2.93,V,4.501,A
(12:20:05.688),[1713.2419517],CH1,=,2.93,V,4.501,A
(12:20:05.925),[1713.479037],CH1,=,2.93,V,4.501,A
(12:20:06.162),[1713.7158198],CH1,=,2.93,V,4.501,A
(12:20:06.397),[1713.9510344],CH1,=,2.93,V,4.501,A
(12:20:06.618),[1714.1717451],CH1,=,2.93,V,4.501,A
(12:20:06.858),[1714.4119096],CH1,=,2.93,V,4.501,A
(12:20:07.094),[1714.648108],CH1,=,2.93,V,4.501,A
(12:20:07.330),[1714.8839065],CH1,=,2.93,V,4.501,A
(12:20:07.564),[1715.1179071],CH1,=,2.93,V,4.501,A
(12:20:07.801),[1715.3548374],CH1,=,2.93,V,4.501,A
(12:20:08.039),[1715.5931598],CH1,=,2.93,V,4.501,A
(12:20:08.276),[1715.8299239],CH1,=,2.93,V,4.501,A
(12:20:08.513),[1716.0669294],CH1,=,2.93,V,4.501,A
(12:20:08.751),[1716.3048325],CH1,=,2.93,V,4.501,A
(12:20:08.987),[1716.5413938],CH1,=,2.93,V,4.501,A
(12:20:09.224),[1716.7778353],CH1,=,2.93,V,4.501,A
(12:20:09.459),[1717.013362],CH1,=,2.93,V,4.501,A
(12:20:09.696),[1717.2500823],CH1,=,2.93,V,4.501,A
(12:20:09.932),[1717.4859221],CH1,=,2.93,V,4.501,A
(12:20:10.169),[1717.7232828],CH1,=,2.93,V,4.501,A
(12:20:10.404),[1717.9584779],CH1,=,2.93,V,4.501,A
(12:20:10.642),[1718.1958338],CH1,=,2.93,V,4.501,A
(12:20:10.880),[1718.433834],CH1,=,2.93,V,4.501,A
(12:20:11.101),[1718.6549385],CH1,=,2.93,V,4.501,A
(12:20:11.338),[1718.8919276],CH1,=,2.93,V,4.501,A
(12:20:11.575),[1719.1288741],CH1,=,2.93,V,4.501,A
(12:20:11.811),[1719.3650104],CH1,=,2.93,V,4.501,A
(12:20:12.049),[1719.6029109],CH1,=,2.93,V,4.501,A
(12:20:12.286),[1719.8399502],CH1,=,2.93,V,4.501,A
(12:20:12.521),[1720.075026],CH1,=,2.93,V,4.501,A
(12:20:12.757),[1720.3108406],CH1,=,2.93,V,4.501,A
(12:20:12.995),[1720.5488988],CH1,=,2.93,V,4.501,A
(12:20:13.231),[1720.7848157],CH1,=,2.93,V,4.501,A
(12:20:13.467),[1721.0208908],CH1,=,2.93,V,4.501,A
(12:20:13.702),[1721.2560341],CH1,=,2.93,V,4.501,A
(12:20:13.937),[1721.4914132],CH1,=,2.93,V,4.501,A
(12:20:14.173),[1721.7269091],CH1,=,2.93,V,4.501,A
(12:20:14.410),[1721.9644886],CH1,=,2.93,V,4.501,A
(12:20:14.647),[1722.2008988],CH1,=,2.93,V,4.501,A
(12:20:14.885),[1722.4389059],CH1,=,2.93,V,4.501,A
(12:20:15.120),[1722.6738224],CH1,=,2.93,V,4.501,A
(12:20:15.357),[1722.9113659],CH1,=,2.93,V,4.501,A
(12:20:15.593),[1723.1474603],CH1,=,2.93,V,4.501,A
(12:20:15.831),[1723.3845419],CH1,=,2.93,V,4.501,A
(12:20:16.067),[1723.621038],CH1,=,2.93,V,4.501,A
(12:20:16.302),[1723.8559541],CH1,=,2.93,V,4.501,A
(12:20:16.538),[1724.09192],CH1,=,2.93,V,4.501,A
(12:20:16.773),[1724.3271049],CH1,=,2.93,V,4.501,A
(12:20:17.009),[1724.562981],CH1,=,2.93,V,4.501,A
(12:20:17.246),[1724.7996469],CH1,=,2.93,V,4.501,A
(12:20:17.483),[1725.0368887],CH1,=,2.93,V,4.501,A
(12:20:17.721),[1725.2748331],CH1,=,2.93,V,4.501,A
(12:20:17.957),[1725.5110191],CH1,=,2.93,V,4.501,A
(12:20:18.193),[1725.7471302],CH1,=,2.93,V,4.501,A
(12:20:18.428),[1725.9821627],CH1,=,2.93,V,4.501,A
(12:20:18.665),[1726.2188987],CH1,=,2.93,V,4.501,A
(12:20:18.901),[1726.4548341],CH1,=,2.93,V,4.501,A
(12:20:19.139),[1726.6929219],CH1,=,2.93,V,4.501,A
(12:20:19.374),[1726.9279254],CH1,=,2.93,V,4.501,A
(12:20:19.610),[1727.1644509],CH1,=,2.93,V,4.501,A
(12:20:19.846),[1727.4002457],CH1,=,2.93,V,4.501,A
(12:20:20.083),[1727.6369013],CH1,=,2.93,V,4.501,A
(12:20:20.319),[1727.8734931],CH1,=,2.93,V,4.501,A
(12:20:20.557),[1728.1109047],CH1,=,2.93,V,4.501,A
(12:20:20.794),[1728.3479005],CH1,=,2.93,V,4.501,A
(12:20:21.031),[1728.5848339],CH1,=,2.93,V,4.501,A
(12:20:21.267),[1728.8213364],CH1,=,2.93,V,4.501,A
(12:20:21.505),[1729.058898],CH1,=,2.93,V,4.501,A
(12:20:21.727),[1729.2809137],CH1,=,2.93,V,4.501,A
(12:20:21.964),[1729.5182304],CH1,=,2.93,V,4.501,A
(12:20:22.201),[1729.7550321],CH1,=,2.93,V,4.501,A
(12:20:22.439),[1729.9929207],CH1,=,2.93,V,4.501,A
(12:20:22.676),[1730.229929],CH1,=,2.93,V,4.501,A
(12:20:22.910),[1730.4643289],CH1,=,2.93,V,4.501,A
(12:20:23.146),[1730.7000409],CH1,=,2.93,V,4.501,A
(12:20:23.382),[1730.9358202],CH1,=,2.93,V,4.501,A
(12:20:23.618),[1731.1718069],CH1,=,2.93,V,4.501,A
(12:20:23.857),[1731.4109013],CH1,=,2.93,V,4.501,A
(12:20:24.093),[1731.6469034],CH1,=,2.93,V,4.501,A
(12:20:24.329),[1731.8829216],CH1,=,2.929,V,4.501,A
(12:20:24.563),[1732.1169229],CH1,=,2.929,V,4.501,A
(12:20:24.799),[1732.3529519],CH1,=,2.929,V,4.501,A
(12:20:25.036),[1732.5897666],CH1,=,2.929,V,4.501,A
(12:20:25.257),[1732.8109622],CH1,=,2.929,V,4.501,A
(12:20:25.495),[1733.0491023],CH1,=,2.929,V,4.501,A
(12:20:25.730),[1733.2842828],CH1,=,2.929,V,4.501,A
(12:20:25.966),[1733.5195544],CH1,=,2.929,V,4.501,A
(12:20:26.201),[1733.7554726],CH1,=,2.929,V,4.501,A
(12:20:26.437),[1733.9912016],CH1,=,2.929,V,4.501,A
(12:20:26.674),[1734.2281224],CH1,=,2.93,V,4.501,A
(12:20:26.911),[1734.4648201],CH1,=,2.929,V,4.501,A
(12:20:27.132),[1734.6859144],CH1,=,2.929,V,4.501,A
(12:20:27.351),[1734.9052748],CH1,=,2.93,V,4.501,A
(12:20:27.588),[1735.1423566],CH1,=,2.93,V,4.501,A
(12:20:27.823),[1735.3765736],CH1,=,2.93,V,4.501,A
(12:20:28.060),[1735.6137723],CH1,=,2.93,V,4.501,A
(12:20:28.296),[1735.850497],CH1,=,2.93,V,4.501,A
(12:20:28.534),[1736.0879021],CH1,=,2.929,V,4.501,A
(12:20:28.770),[1736.3238322],CH1,=,2.929,V,4.501,A
(12:20:29.005),[1736.5593951],CH1,=,2.929,V,4.501,A
(12:20:29.227),[1736.7808954],CH1,=,2.929,V,4.501,A
(12:20:29.465),[1737.0189571],CH1,=,2.929,V,4.501,A
(12:20:29.701),[1737.2548196],CH1,=,2.929,V,4.501,A
(12:20:29.937),[1737.4909208],CH1,=,2.929,V,4.501,A
(12:20:30.173),[1737.727212],CH1,=,2.929,V,4.501,A
(12:20:30.411),[1737.9648014],CH1,=,2.929,V,4.501,A
(12:20:30.632),[1738.1860273],CH1,=,2.929,V,4.501,A
(12:20:30.852),[1738.4059128],CH1,=,2.929,V,4.501,A
(12:20:31.087),[1738.6411138],CH1,=,2.929,V,4.501,A
(12:20:31.324),[1738.8775781],CH1,=,2.929,V,4.501,A
(12:20:31.560),[1739.1138195],CH1,=,2.929,V,4.501,A
(12:20:31.797),[1739.3509224],CH1,=,2.929,V,4.501,A
(12:20:32.035),[1739.5888878],CH1,=,2.929,V,4.501,A
(12:20:32.272),[1739.8255661],CH1,=,2.93,V,4.501,A
(12:20:32.492),[1740.0458967],CH1,=,2.93,V,4.501,A
(12:20:32.730),[1740.2837834],CH1,=,2.93,V,4.501,A
(12:20:32.967),[1740.5211081],CH1,=,2.93,V,4.501,A
(12:20:33.205),[1740.7589215],CH1,=,2.93,V,4.501,A
(12:20:33.441),[1740.9948212],CH1,=,2.929,V,4.501,A
(12:20:33.676),[1741.2297805],CH1,=,2.93,V,4.501,A
(12:20:33.912),[1741.4659198],CH1,=,2.93,V,4.501,A
(12:20:34.148),[1741.7018556],CH1,=,2.929,V,4.501,A
(12:20:34.385),[1741.9390839],CH1,=,2.929,V,4.501,A
(12:20:34.623),[1742.1769754],CH1,=,2.929,V,4.501,A
(12:20:34.860),[1742.4138206],CH1,=,2.929,V,4.501,A
(12:20:35.094),[1742.647806],CH1,=,2.929,V,4.501,A
(12:20:35.328),[1742.8823769],CH1,=,2.929,V,4.501,A
(12:20:35.566),[1743.1195429],CH1,=,2.929,V,4.501,A
(12:20:35.802),[1743.3564419],CH1,=,2.929,V,4.501,A
(12:20:36.023),[1743.5769141],CH1,=,2.929,V,4.501,A
(12:20:36.243),[1743.7973274],CH1,=,2.929,V,4.501,A
(12:20:36.478),[1744.0325306],CH1,=,2.929,V,4.501,A
(12:20:36.713),[1744.267052],CH1,=,2.929,V,4.501,A
(12:20:36.950),[1744.5036502],CH1,=,2.929,V,4.501,A
(12:20:37.185),[1744.7389354],CH1,=,2.929,V,4.501,A
(12:20:37.422),[1744.9758868],CH1,=,2.929,V,4.501,A
(12:20:37.659),[1745.2129228],CH1,=,2.929,V,4.501,A
(12:20:37.896),[1745.4500646],CH1,=,2.929,V,4.501,A
(12:20:38.130),[1745.6838398],CH1,=,2.929,V,4.501,A
(12:20:38.366),[1745.9197223],CH1,=,2.929,V,4.501,A
(12:20:38.603),[1746.1568998],CH1,=,2.929,V,4.501,A
(12:20:38.841),[1746.3948168],CH1,=,2.929,V,4.501,A
